1684108616865343000,0.029343017578125,0.18055238198339937,0.014171294824033974,2.2936855224400756,-0.1341514140367508,-0.2775427997112274,2.8149335384368896
1684108616875360000,0.039360107421875,-0.5905886423796415,-0.22159195611923932,1.7534966954767703,-0.13165442645549774,0.006188245490193367,3.107567548751831
1684108616885378000,0.0493779296875,-2.011524531328678,-0.4998951027587056,0.7470673442058264,-0.0271772351115942,0.5878375768661499,3.282977819442749
1684108616895396600,0.059396728515625,-1.9275100310802458,-0.17193799063414333,-0.4058231362132355,0.21596111357212067,0.8610168695449829,3.50273060798645
1684108616905413600,0.06941357421875,0.034955578047037125,1.149679153689742,-0.37228677731435744,0.5729038715362549,0.9365500807762146,3.594292640686035
1684108616915431700,0.079431640625,3.1448236281037327,2.8651342878028747,0.19003029482681302,0.886424720287323,1.3394911289215088,3.3321430683135986
1684108616925449700,0.08944970703125,5.75658316655755,3.8142645656630396,-0.2569723354496062,1.0417662858963013,2.0731022357940674,2.7413432598114014
1684108616935466800,0.099466796875,6.743790369355678,3.3766593303397294,-0.7313915631029755,0.8375837802886963,2.698784351348877,2.1197564601898193
1684108616945484500,0.109484619140625,5.635287275663018,1.519153686594963,-1.459011790973693,0.34827885031700134,2.633289098739624,1.6865646839141846
1684108616955502800,0.1195029296875,3.494682190912962,-0.018110241708159447,-1.9203372168414294,-0.0963638573884964,1.9187382459640503,1.3886374235153198
1684108616965519600,0.12951953125,1.6776824528187513,0.012754852154850959,-1.3981371971637009,-0.4455731213092804,0.806797206401825,1.1344013214111328
1684108616975537700,0.13953759765625,0.8669698810458183,0.8378639058098196,-0.448123377934657,-0.6930806636810303,-0.4196488857269287,0.8090229034423828
1684108616985555700,0.1495556640625,1.0237292995095253,1.7855191426813601,0.09776358760502189,-0.6573367714881897,-2.140428304672241,0.2768065929412842
1684108616995572700,0.15957275390625,1.9373843593627214,2.744522872041166,0.6447814203381538,-0.4688076376914978,-2.2540106773376465,-0.27876341342926025
1684108617005590800,0.1695908203125,4.298659901472926,2.831800465738773,1.8339523341998456,-0.5364787578582764,-1.882805585861206,-0.6058948636054993
1684108617015608800,0.17960888671875,4.853513798126578,2.567512984970212,0.8159794793251901,-0.7257922291755676,-1.0174306631088257,-0.8162606358528137
1684108617025625600,0.18962548828125,5.384750672349333,1.9455726342543957,0.47211906095221634,-0.815575897693634,0.0035843830555677414,-1.0163166522979736
1684108617035644000,0.199643798828125,5.317070636308193,1.0124398437321185,0.43399394949097186,-0.7970640063285828,0.644425094127655,-1.1970754861831665
1684108617045660700,0.20966064453125,4.093316777104139,-0.28958295780569315,-0.20175993211977183,-0.6654988527297974,0.8423492908477783,-1.3906155824661255
