1684099577807497700,0.245497802734375,0.905892170766741,2.4563316608548162,-4.0473008758604525,-0.5836312770843506,-0.28518086671829224,1.7636274099349976
1684099577817515500,0.255515625,0.32603461962938307,0.9929021995693444,-2.662403976280987,-0.9911852478981018,-0.7211241126060486,1.3231475353240967
1684099577827533800,0.265533935546875,-0.30134412274807687,-0.056927171358466144,-1.104065841897577,-1.2423052787780762,-0.7771199941635132,1.1064817905426025
1684099577837553000,0.275552978515625,-0.7937515000998974,-0.341546077015996,-0.21840653101615606,-1.230099081993103,-0.4927390515804291,0.9224239587783813
1684099577847570700,0.28557080078125,-0.7672467934034765,-0.8934744416117668,0.4841262730775401,-1.2569727897644043,-0.3056653141975403,0.9085257053375244
1684099577857589800,0.29558984375,-0.8647679870873689,-1.0949825178623198,0.9909496772620826,-1.328147053718567,-0.6696416735649109,1.034579873085022
1684099577867607800,0.30560791015625,-1.1468630733557046,-0.9541402149766683,1.7966148294523356,-1.3495274782180786,-1.0455940961837769,1.1262751817703247
1684099577877626600,0.315626708984375,-1.3085704696156084,-0.8373240998446941,2.4889970821380616,-1.2892624139785767,-1.0196499824523926,1.1441019773483276
1684099577887644700,0.325644775390625,-1.1090706644475459,-0.465682744294405,3.1472967402189966,-0.8829516768455505,0.044481310993433,0.9747501611709595
1684099577897662700,0.335662841796875,12.139836927223206,0.2482645667284727,19.329194304561614,0.6323900818824768,1.4206233024597168,-0.29191216826438904
1684099577907681800,0.345681884765625,4.162585543641447,-2.9918291151314973,-0.746337276365608,0.1680828481912613,0.900922954082489,-0.5541427135467529
1684099577917699800,0.355699951171875,2.095636062210798,0.31051673250198364,-3.7761376641035076,-0.3125300407409668,0.1425497978925705,-0.7514790892601013
1684099577927718700,0.36571875,1.3253775197707116,3.095266693252325,-0.004767287467047572,-0.3853187561035156,-0.38955405354499817,-0.8016724586486816
1684099577937736700,0.37573681640625,-0.9291507351487874,2.4721318720549346,-0.37693376286998387,-0.3868361711502075,-0.4905407130718231,-0.6697322130203247
1684099577947754500,0.38575439453125,-1.011743678161502,1.5520646070718764,-0.7349074622694403,-0.39571675658226013,-0.5379676222801208,-0.5266397595405579
1684099577957773600,0.395773681640625,-0.8397393442928791,1.9934604668498037,-0.7664904951434582,-0.43284696340560913,-0.5607163310050964,-0.41037434339523315
1684099577967791900,0.4057919921875,-0.3864240602709353,2.1164064630389214,-0.5177915555857122,-0.48356473445892334,-0.5348237752914429,-0.26340752840042114
1684099577977810700,0.415810791015625,-0.6448008556909859,1.355538410887122,-0.12517382830642163,-0.5156533122062683,-0.4612514078617096,-0.13384434580802917
1684099577987828700,0.425828857421875,-1.9214071841605007,0.857893425142765,0.7104612224727869,-0.5446969270706177,-0.2950991690158844,0.028563478961586952
1684099577997846800,0.4358466796875,-2.353961858095974,0.1893874303460121,1.026969304344058,-0.6084553003311157,-0.14529022574424744,0.12407610565423965
1684099578007865600,0.445865478515625,-1.3369623052328825,0.09834580793976783,0.5304664743721484,-0.8821046948432922,-0.16260424256324768,-0.08506166934967041
1684099578017884000,0.4558837890625,-0.07618672923222183,0.43727381141185756,-0.09776903096511959,-1.228515625,-0.07803867012262344,-0.28423354029655457
1684099578027902700,0.46590283203125,0.32032676337659355,0.1754407380580902,-0.27979236228391524,-1.4783917665481567,0.004960076883435249,-0.34141239523887634
1684099578037920800,0.475920654296875,-0.6665754651255905,0.01182020165324211,-0.1411990073688328,-1.3417688608169556,0.29459160566329956,-0.17021262645721436
1684099578047939800,0.48593994140625,-1.4482950205177068,-0.5694020619660616,0.42187239027097817,-0.9963017106056213,0.6954540610313416,0.024803735315799713
1684099578057957600,0.49595751953125,-1.5823479555241762,-0.599683218461275,0.43018852932602164,-0.8492794036865234,0.9871798157691956,0.10376586765050888
1684099578067975700,0.5059755859375,-0.8949433451205492,-0.808286221408844,0.06765110220760107,-0.9015063643455505,1.0413740873336792,0.047841884195804596
1684099578077994800,0.515994873046875,-0.33112405172288417,-0.6837924112558365,0.45765652809664603,-0.858086884021759,0.8363950848579407,-0.03748759254813194
1684099578088012800,0.5260126953125,0.13552666082084178,-0.7070943763881922,1.440876414824277,-0.724269449710846,0.6538516283035278,-0.04318515956401825
1684099578098031900,0.536031982421875,0.1630724010027945,-0.8921972612828015,2.1782469792716204,-0.5946153402328491,0.5768901109695435,0.041959669440984726
1684099578108049700,0.546049560546875,0.3636298985302448,-0.49744215664863584,2.1265845965735615,-0.6326404809951782,0.5035860538482666,0.12972255051136017
1684099578118067700,0.556067626953125,1.5300671486668287,-0.22603110761046408,1.839917672345042,-0.6900300979614258,0.5265789031982422,0.06223921850323677
1684099578128086800,0.566086669921875,3.6895442532777785,-0.286640182352066,1.6726257539510725,-0.7895657420158386,0.5966613292694092,-0.2613614797592163
1684099578138104600,0.5761044921875,5.579685215428471,0.4636006773233413,0.039674131001532074,-1.3467975854873657,0.5053081512451172,-0.7705938220024109
1684099578148123600,0.58612353515625,5.97887391859591,1.4401678281635044,-0.7633578231409192,-1.8070151805877686,0.47086602449417114,-1.2742018699645996
1684099578158141700,0.5961416015625,5.12774048910737,1.3612386683553457,0.5342451161280274,-2.3124682903289795,0.6302103400230408,-1.655941367149353
1684099578168159700,0.60615966796875,4.26234063385725,2.29224175337255,2.033548439349234,-2.615833282470703,0.4256656765937805,-2.1263034343719482
1684099578178178800,0.6161787109375,3.353226724565029,3.807500770616531,3.3883974066674707,-2.750382900238037,-0.38181284070014954,-2.634032726287842
1684099578188196600,0.626196533203125,-0.23941198270916939,2.480875150480866,6.151219613248109,-2.1726672649383545,-0.34688815474510193,-2.638869524002075
1684099578198215700,0.636215576171875,-4.7307335138931865,1.1341074905484914,7.639324666106701,-1.5639688968658447,0.15231984853744507,-2.07533860206604
1684099578208233700,0.646233642578125,-8.229417049401999,1.577731547769904,4.935044664865732,-1.0810415744781494,0.8502858877182007,-0.8823943734169006
1684099578218252500,0.65625244140625,-9.49239583453536,2.0937194149345157,1.3454028013199566,-0.89957594871521,1.762408971786499,0.5809762477874756
1684099578228270800,0.666270751953125,-7.558575305134058,3.261313580021262,-2.669549171860516,-1.1468554735183716,2.424663543701172,1.787495732307434
1684099578238288600,0.67628857421875,-4.080083493782579,4.829250294485688,-7.2386454321205616,-1.908666968345642,2.3655405044555664,2.37141752243042
1684099578248307700,0.6863076171875,-0.07716901826784014,6.003810791453719,-11.14827620539069,-2.8230955600738525,1.6360576152801514,2.0596771240234375
1684099578258325800,0.69632568359375,2.9701345851957797,6.6350394872575995,-12.93265786847472,-3.6456165313720703,0.6634394526481628,0.9739248156547546
1684099578268344600,0.706344482421875,2.7390625608086583,6.983912546160817,-13.435725463789701,-4.458043575286865,-0.4906104803085327,-0.08782211691141129
1684099578278362600,0.716362548828125,-0.41098143229186535,7.365438751387596,-13.254557580256462,-5.176026344299316,-1.137670874595642,-0.48410308361053467
1684099578288380700,0.726380615234375,-2.305436165988445,6.729452631923556,-12.166781048250197,-5.786190509796143,-0.8584306836128235,-0.359743595123291
1684099578298399700,0.736399658203125,-2.3267428656503557,4.287649847158789,-8.953024169173837,-5.988104820251465,0.246160089969635,0.23860491812229156
1684099578308417800,0.746417724609375,-1.2215149942360817,0.5994640227526425,-5.918350184050202,-5.757708549499512,1.5397850275039673,0.8999629020690918
1684099578318436600,0.7564365234375,1.4119079483628272,-1.8454209459364412,-4.243067778110504,-5.378183364868164,2.47210693359375,0.9895285964012146
1684099578328454700,0.76645458984375,2.88801802752316,-2.3884113863170144,-2.9190356815993783,-5.023087501525879,2.59417462348938,0.5600736141204834
1684099578338473000,0.776472900390625,1.4366799860477446,-2.807480847996473,-1.6085229918748138,-4.681151866912842,1.804942011833191,0.10731188952922821
1684099578348491800,0.78649169921875,-1.83132403152287,-3.779497495925426,1.4648685541778803,-4.157332420349121,0.6833951473236084,0.023711800575256348
1684099578358509800,0.796509765625,-4.38902990822792,-5.365047023969888,5.7399032499134535,-3.3414671421051025,-0.17090696096420288,0.3919457197189331
1684099578368529000,0.80652880859375,-3.9510844811648127,-8.720843891283868,17.46615236173868,-1.0656174421310425,-0.7944155335426331,0.8612040281295776
1684099578378546700,0.816546630859375,0.9081138654042035,-13.30508365240097,28.69550292227268,0.45067405700683594,-0.7221107482910156,0.6329666376113892
1684099578388565800,0.826565673828125,8.850335363593697,-8.659751416939496,15.283170024508237,0.5507258772850037,-1.0888941287994385,-0.09288559854030609
1684099578398583600,0.83658349609375,10.808244624590873,-2.037354845894873,10.11472810717821,0.8046008348464966,-1.5984625816345215,-0.7412616014480591
1684099578408601900,0.846601806640625,9.064871848243474,-0.7272673958450555,7.047822416013479,0.6978080868721008,-1.5559806823730469,-1.2275837659835815
1684099578418621000,0.856620849609375,5.30851615845263,-1.2865420315504073,5.242192797717451,0.6085625886917114,-1.3376520872116089,-1.3658393621444702
1684099578428638700,0.866638671875,2.63374282220304,-0.9756699097394943,4.748898408398032,0.6091585755348206,-1.028004765510559,-1.3424265384674072
1684099578438657800,0.87665771484375,0.9754683958180248,-1.220278876569867,4.767986555227637,0.851118266582489,-0.4736069142818451,-1.32273530960083
1684099578448675600,0.886675537109375,-2.377967733713984,-2.0238795705109833,4.357780783483386,1.1791704893112183,0.6039093732833862,-0.9854555130004883
1684099578458693600,0.896693603515625,-5.884830776286125,-1.977825675344467,2.224142615136504,1.34807288646698,1.489138126373291,-0.25365492701530457
1684099578468712700,0.906712646484375,-6.828000684437155,-0.7404255681037902,-0.8143114730477332,1.2432003021240234,2.018258571624756,0.4551869332790375
1684099578478730800,0.916730712890625,-5.711233035746217,0.4090302982240915,-3.5327281361907716,0.908603847026825,1.932332158088684,0.8123979568481445
1684099578488749800,0.926749755859375,-3.8176013088703153,0.8063146290749311,-5.405214199185371,0.48177364468574524,1.574310064315796,0.8588042855262756
1684099578498768400,0.936768310546875,-2.188508407175541,1.2007102527469395,-7.053430903545022,-0.05456918105483055,1.1289907693862915,0.7655783295631409
1684099578508787500,0.946787353515625,-3.177151195734739,2.384199321579933,-7.603221671590209,-0.644599437713623,0.6080024838447571,0.7361389398574829
1684099578518805200,0.95680517578125,-4.239908437296748,2.054481045001745,-7.3342925024956465,-1.129109263420105,0.3421979248523712,0.8408284783363342
1684099578528823300,0.9668232421875,-4.273255995625258,1.1444634648680687,-5.4616725839883085,-1.388442039489746,0.3301814794540405,1.0310537815093994
1684099578538842000,0.976842041015625,-3.3699148245155808,0.32014088541567326,-2.831840213227272,-1.389629602432251,0.4186348617076874,1.1866486072540283
1684099578548860400,0.9868603515625,-2.0749439873158932,-0.3918944545060396,-0.7825532297372818,-1.1910099983215332,0.6323897838592529,1.2580375671386719
1684099578558879500,0.99687939453125,-1.6177496699035168,-0.09228373142182826,0.07591770303249358,-1.0781246423721313,0.7161834836006165,1.3160654306411743
1684099578568897300,1.006897216796875,-0.1822352387701161,0.8048363732159137,-0.50858723551929,-1.1413094997406006,0.635235607624054,1.1810508966445923
1684099578578915300,1.016915283203125,1.211052783063054,1.5945342140108345,-0.8837263700574636,-1.3987733125686646,0.5957441329956055,0.99239182472229
1684099578588934400,1.026934326171875,-0.6627531303584575,-0.31959757231920954,-4.278654639798402,-2.5002989768981934,0.8207937479019165,1.200537919998169
1684099578598952200,1.0369521484375,-1.7341911065042017,-0.6428136273965239,-1.914728875440359,-2.1513218879699707,1.2895656824111938,1.3932478427886963
1684099578608971300,1.04697119140625,0.3696165717244148,2.0400877779901028,6.5544648983299725,-1.6056709289550781,1.4567373991012573,1.2672291994094849
1684099578618989300,1.0569892578125,1.7810194931745529,-1.9145526420906185,4.243641778606176,-1.4318816661834717,0.9862425327301025,0.8397958278656006
1684099578629007400,1.06700732421875,1.8536812631510198,-0.7894771837815642,4.10032811717093,-1.2421753406524658,0.1735704392194748,0.3634481728076935
1684099578639026400,1.0770263671875,2.9465690006911753,0.08348901506960392,2.948852727714181,-1.2943148612976074,-0.23935702443122864,-0.2624207139015198
1684099578649044200,1.087044189453125,2.925389434540272,-0.6333399888694285,3.8949651190578933,-1.0396226644515991,-0.14278466999530792,-0.6426932215690613
1684099578659063300,1.097063232421875,-0.056899625764414666,-1.1609788386002182,6.040778293845057,-0.4862624406814575,0.6008190512657166,-0.4134334623813629
1684099578669081000,1.1070810546875,-4.356317725193501,-2.2928239371746777,6.036584933808445,-0.028715118765830994,1.2533609867095947,0.304302841424942
1684099578679100200,1.11710009765625,-5.71081627163887,-2.2626213988736272,5.5995449311524625,0.3204391598701477,1.3721323013305664,0.9250785112380981
1684099578689118500,1.127118408203125,-3.234188841730356,-0.14586948339790104,3.0799428673923015,0.33096688985824585,-0.0458073616027832,1.7104729413986206
1684099578699136300,1.13713623046875,-0.7316857968091964,6.977942239579558,0.159558693793416,1.2784210443496704,0.7268558144569397,2.5372672080993652
1684099578709155300,1.1471552734375,1.6643138526797294,4.549507470431924,4.72568295250535,1.426025152206421,0.8189178109169006,2.319819927215576
1684099578719173400,1.15717333984375,13.111964634311198,-2.7385528577208516,2.9502111565858122,1.914250135421753,0.7364482283592224,0.6496900320053101
1684099578729192200,1.167192138671875,16.112651009637116,-0.38446605807095763,7.650787140363454,3.039079189300537,0.9703664779663086,-1.098884105682373
1684099578739210200,1.177210205078125,9.795365220397711,1.9560045964196324,2.708618907228112,3.50651216506958,0.8103694319725037,-1.9060120582580566
1684099578749228300,1.187228271484375,0.8151568378306925,5.946323648124933,-2.8724592238634825,3.4905571937561035,0.25965115427970886,-1.9895812273025513
1684099578759247400,1.197247314453125,-5.134886853730678,5.401842092403769,-5.775231168404221,3.2011301517486572,-0.14901551604270935,-1.5147449970245361
1684099578769265400,1.207265380859375,-6.125716923201084,3.474880927377939,-5.515038847994804,3.097031831741333,-0.14653877913951874,-0.9633691906929016
1684099578779284200,1.2172841796875,-2.8692963759183883,2.0170868416309355,-2.710564196076989,3.275423765182495,0.1261393278837204,-0.7970749139785767
1684099578789302300,1.22730224609375,1.5775333948493002,1.3061615087777376,-0.74794193508327,3.5569424629211426,0.4339543879032135,-1.060873031616211
1684099578799321300,1.2373212890625,3.5829333058178423,2.100925400790572,-0.7045651501715183,3.688905954360962,0.6663137078285217,-1.4974380731582642
1684099578809339400,1.24733935546875,1.216581629487127,3.600115911287069,-2.4792571938902137,3.461716651916504,0.7982501983642578,-1.6305265426635742
1684099578819357400,1.257357421875,-2.9474411073505875,3.7350808465719223,-3.208856247553229,3.0514867305755615,0.7819466590881348,-1.4009323120117188
1684099578829376300,1.267376220703125,-4.294260205209255,3.043744011285901,-2.164215677440166,2.6557164192199707,0.8093127608299255,-1.0761404037475586
1684099578839394300,1.277394287109375,-3.456553828048706,3.0756717659443615,-0.36556758859455585,2.423004627227783,0.7149699330329895,-0.8908950686454773
1684099578849413400,1.287413330078125,-3.5076445483386514,2.3874492632865905,-0.026804420295357703,2.195366382598877,0.4660913944244385,-0.6803759336471558
1684099578859431200,1.29743115234375,-3.8365456633150576,0.9704273329108953,0.14939210456609725,1.9367733001708984,-0.009467587806284428,-0.3645923137664795
1684099578869449500,1.307449462890625,-3.1652292872726915,0.27461364447176456,0.6913292365014553,1.782502293586731,-0.3245997130870819,-0.07753045111894608
1684099578879468300,1.31746826171875,-1.9906781426548956,-0.01582826825082302,-0.4713572827994823,1.5476865768432617,-0.1313759982585907,0.14214769005775452
1684099578889486300,1.327486328125,-0.5997265461463481,-0.1328384446501732,-2.6976439242273567,1.2148041725158691,0.3629986047744751,0.23085811734199524
1684099578899505400,1.33750537109375,0.6464684235770255,-0.3575087853014469,-3.611448037162423,0.9047055244445801,0.8606216907501221,0.14666645228862762
1684099578909523200,1.347523193359375,1.0541348130367696,-0.3570481820523739,-3.387253497329354,0.5917015075683594,1.147099494934082,0.03311539068818092
1684099578919541200,1.357541259765625,0.02737425607256591,-0.2878951508492231,-3.067649787530303,0.24288564920425415,1.1409399509429932,0.07786627858877182
1684099578929560300,1.367560302734375,-0.888799289407581,-0.12141513336002827,-2.6256740820378064,-0.12073250859975815,0.9145656824111938,0.2030992954969406
1684099578939578400,1.377578369140625,-0.3688905955374241,0.21895254752635954,-2.5089158345729112,-0.47967272996902466,0.7063665390014648,0.25408080220222473
1684099578949597400,1.387597412109375,1.0494048619054257,0.08686813611388206,-1.8976234268605707,-0.7520970702171326,0.4300132095813751,0.228848397731781
1684099578959615200,1.397615234375,3.6444647561013697,-0.7057873854428529,-0.0996674119323492,-0.7439824342727661,0.5228567123413086,-0.14000792801380157
1684099578969634300,1.40763427734375,5.160748440217971,-3.2578695770472286,1.8417080628931521,-0.5057640075683594,0.8579729199409485,-0.8090304732322693
1684099578979652400,1.41765234375,5.21392356556654,-4.464691590672731,1.187223579186201,-0.5891701579093933,0.681378960609436,-1.6373642683029175
1684099578989670400,1.42767041015625,4.630968194544315,-3.086189068305492,-0.8962281242340803,-0.9277905225753784,0.3135495185852051,-2.411649227142334
1684099578999689200,1.437689208984375,1.982518217074871,0.29601474441885944,-2.5601947709113357,-1.3502613306045532,0.3557066023349762,-2.6918280124664307
1684099579009707300,1.447707275390625,-2.7241011385202407,1.2046014149665831,-3.4641841767966746,-1.7796616554260254,0.5920277833938599,-2.260542869567871
1684099579019726300,1.457726318359375,-6.912350115728378,0.2263444113433361,-1.9803882193088531,-1.83806574344635,0.9141294956207275,-1.5063765048980713
1684099579029744400,1.467744384765625,-9.416066628092526,-0.25341362005472184,-0.6521195081412792,-1.6651240587234497,1.237829327583313,-0.5855688452720642
1684099579039762200,1.47776220703125,-10.989311970359086,-0.18953589890599248,-0.4834668227881193,-1.5391451120376587,0.984808087348938,0.44061002135276794
1684099579049781200,1.48778125,-10.084836826783418,-0.3570025893449783,-0.8641665140628814,-1.577765703201294,0.6661542057991028,1.0415585041046143
1684099579059799600,1.497799560546875,-6.613223376768827,-0.9258435102969408,-0.435663453605771,-1.6601388454437256,0.19374395906925201,1.2132943868637085
1684099579069818400,1.507818359375,-4.432627057892084,-1.779558772972226,2.176333985257149,-1.072310209274292,0.43328091502189636,1.5676047801971436
1684099579079836400,1.51783642578125,-4.339024060565233,-1.079942769640684,3.999522056597471,-0.8933757543563843,1.4560339450836182,2.328503370285034
1684099579089855500,1.52785546875,-2.03121955801025,-1.986803931570053,4.563983155030012,0.058360543102025986,1.8565512895584106,2.4280483722686768
1684099579099873300,1.537873291015625,1.0585654889605938,-1.3867384357929229,4.377103323590755,0.6595014929771423,1.9623522758483887,2.392871856689453
1684099579109891300,1.547891357421875,2.5358137783706187,-0.03671966511011123,1.7172107456088066,0.904512345790863,1.6013327836990356,2.241929054260254
1684099579119910100,1.55791015625,4.3800352853894235,-0.3454080131411552,-0.577720977500081,0.9345178008079529,1.47446608543396,1.867069959640503
1684099579129928400,1.567928466796875,7.767857522517442,-0.9613853637993335,-2.7756290811836717,0.7206342816352844,1.4118577241897583,1.1467658281326294
1684099579139947500,1.577947509765625,12.462627450364828,-0.6265887610435485,-3.7218537007302044,0.3955312967300415,1.0067362785339355,-0.03281182423233986
1684099579149965300,1.58796533203125,14.198670322215555,0.124371645078063,-4.076299591329693,0.18584968149662018,0.7264971733093262,-1.292072057723999
1684099579159983400,1.5979833984375,9.368155706882476,1.3778607173323631,-2.292302543649077,0.12803858518600464,0.777983546257019,-1.870461344718933
1684099579170002200,1.608002197265625,3.197893831773102,2.222979416576028,0.005537760382890701,0.2615974545478821,0.8225976228713989,-1.8057342767715454
1684099579180020200,1.618020263671875,0.5047029414318501,1.823753888529539,1.1558137109220028,0.4645182192325592,0.7156104445457458,-1.520771861076355
1684099579190039300,1.628039306640625,1.220046675249189,1.8477280538350342,1.798936258137226,0.6667016744613647,0.5138483047485352,-1.3403288125991821
1684099579200057300,1.638057373046875,3.2217432016551495,1.6448691474974155,2.1850538828074932,0.8811357617378235,0.5411458611488342,-1.3699032068252563
1684099579210075400,1.648075439453125,4.812916999322176,1.2416244469374418,2.3226555963367224,1.0460103750228882,0.6785812377929688,-1.5669347047805786
1684099579220094200,1.65809423828125,5.2366825098633765,1.9119465512454508,2.8924516260564324,1.210829257965088,0.8335383534431458,-1.8455679416656494
1684099579230112300,1.6681123046875,4.520054289193451,1.5959423272430895,3.1324411163926125,1.317901372909546,0.93902587890625,-2.1600968837738037
1684099579240131300,1.67813134765625,2.208075861954689,1.393666773751378,2.7957366341888905,1.4445736408233643,0.935103714466095,-2.3709604740142822
1684099579250149400,1.6881494140625,-1.3136942423701286,1.7250351556241512,3.724353116330504,1.511982798576355,1.005947470664978,-2.153144598007202
1684099579260168200,1.698168212890625,-4.510636180245876,1.2265408595740794,5.83138969347775,1.461728811264038,0.18398435413837433,-1.6004141569137573
1684099579270186500,1.7081865234375,-5.21246810606122,0.9698001409232616,5.240288425400853,1.3716611862182617,-0.9605826139450073,-1.1666699647903442
1684099579280204300,1.718204345703125,-3.6268519425213337,1.3010054411888121,3.459088314962387,1.3571792840957642,-1.3809229135513306,-1.0038721561431885
1684099579290223400,1.728223388671875,-1.734829258277267,1.8512480446547268,1.3448515971779822,1.2768412828445435,-0.9919121265411377,-0.8885429501533508
1684099579300241200,1.7382412109375,-1.423667359739542,2.6542268073052164,-0.5134978039145469,1.1909282207489014,-0.20136520266532898,-0.7062574028968811
1684099579310260200,1.74826025390625,-2.1053777040243147,2.736506446585059,-2.019277045151591,1.1854958534240723,0.8075291514396667,-0.5025162696838379
1684099579320278500,1.758278564453125,-2.9468635997235775,2.6484792035639284,-3.1402497443169355,1.2077003717422485,1.8901599645614624,-0.18162696063518524
1684099579330296300,1.76829638671875,-3.9545243924856184,2.291171493792534,-3.844053262466192,1.1674163341522217,2.2935032844543457,0.24866211414337158
1684099579340315400,1.7783154296875,-4.216562048500776,1.7768746484547853,-4.735324348814785,0.933165967464447,1.8480833768844604,0.6738076210021973
1684099579350333200,1.788333251953125,-2.088808846539259,1.25455231757164,-5.536580817717313,0.6324713826179504,1.0403705835342407,0.6725892424583435
1684099579360352300,1.798352294921875,0.4279528792284429,1.0008575424879789,-4.5780943902298805,0.3855495750904083,0.3133693337440491,0.44476839900016785
1684099579370370300,1.808370361328125,0.2841488039277494,0.6321119083791971,-2.489263916380703,0.14177900552749634,-0.20112809538841248,0.3029811680316925
1684099579380388400,1.818388427734375,-0.951799350938946,-0.3711339905500412,0.27920009547919034,0.12882880866527557,-0.5868245363235474,0.294585645198822
1684099579390407400,1.828407470703125,-1.522269334397465,-0.6049298869431019,3.0461554563418027,0.2870410680770874,-0.8170322179794312,0.42323416471481323
1684099579400425200,1.83842529296875,-2.37631645937562,-0.4404594557106495,2.337851704163849,0.26055601239204407,-1.1239333152770996,0.5985828042030334
1684099579410444300,1.8484443359375,-1.3302233523666858,0.599181698679924,-0.17759908513575792,-0.05595427006483078,-1.2310879230499268,0.6596972942352295
1684099579420462300,1.85846240234375,0.5157997972466051,1.120512095916271,-1.5543828208863735,-0.4942602515220642,-0.7700921893119812,0.7600691914558411
1684099579430480100,1.868480224609375,1.3370330323815345,0.5975134732067585,2.5348425952509044,-0.3750068247318268,-0.37899473309516907,0.7460383176803589
1684099579440499200,1.878499267578125,1.200529489352554,0.2987327712059021,4.347057729417085,-0.1904030442237854,-0.5258108973503113,0.6700741648674011
1684099579450517500,1.888517578125,0.9263748406946658,0.7959756058901548,2.7396412374794483,-0.16999736428260803,-1.049338936805725,0.532974123954773
1684099579460536300,1.898536376953125,1.4864742367863655,0.9264607654124498,0.7673726117402314,-0.3488582372665405,-1.9868288040161133,0.29785212874412537
1684099579470554400,1.908554443359375,4.1664591702044005,0.7482920636951923,-3.960456120622158,-1.0295480489730835,-3.754387378692627,-0.49443402886390686
1684099579480573400,1.918573486328125,14.30577226806283,1.857189709663391,-6.87646339431107,-1.3779324293136597,-5.557252883911133,-2.054213523864746
1684099579490591200,1.92859130859375,11.554497875934839,3.8647611194521185,-1.6267074678629636,-1.0970096588134766,-5.874458312988281,-2.5597147941589355
1684099579500608800,1.93860888671875,6.151252346473932,2.446288990268111,4.595880514550209,-0.5124070048332214,-5.455822944641113,-2.665144205093384
1684099579510627800,1.9486279296875,2.854989618146419,0.20975041941702366,7.129191370189189,0.47675755620002747,-4.7401580810546875,-2.6335346698760986
1684099579520645600,1.958645751953125,-2.7796207811683415,-0.7193728432029485,5.852416699415445,1.2537592649459839,-2.996091604232788,-1.9750908613204956
1684099579530664700,1.968664794921875,-11.007125859469175,-0.9380115024745463,2.276754845905304,1.5351941585540771,-3.1217846870422363,-1.0886659622192383
1684099579540682800,1.978682861328125,-8.050076965817809,-0.8995160598635673,-1.3503794206887483,1.3518868684768677,-3.7479331493377686,-0.6257600784301758
