1684109829320818000,0.03281787109375,-0.6629623891949653,1.1335391891412436,-1.2764642896503209,0.5447685718536377,2.0187370777130127,0.6107981204986572
1684109829330814000,0.04281396484375,-0.5937082357048988,1.1836644253998994,-0.5953334988191723,0.49278032779693604,2.6479971408843994,0.37447047233581543
1684109829340809700,0.052809814453125,-0.20233809733390806,1.1011365104474127,0.21918869436979294,0.5280680060386658,3.4431722164154053,0.27173689007759094
1684109829350806000,0.062805908203125,-0.9305682007312774,0.8970470394015312,0.5186778369009495,0.5013314485549927,4.054677486419678,0.22560787200927734
1684109829360802000,0.072802001953125,-2.1833406491488216,1.9945906399235127,1.087858072809875,0.2915271520614624,4.0490312576293945,0.11103948950767517
1684109829370796800,0.082796875,-2.399061375147104,4.328301591020822,2.8501646822080016,-0.06478770822286606,3.5060012340545654,0.004231290426105261
1684109829380792800,0.092792724609375,-1.822578999531269,4.790701660382747,3.6127038824424145,-0.4020128846168518,2.9160847663879395,-0.023472242057323456
1684109829390788900,0.102788818359375,-0.8365864332199097,4.069850853581726,2.837198233129084,-0.2551577389240265,2.306455135345459,-0.31425371766090393
1684109829400785000,0.112784912109375,0.4377344146609306,2.381830108230561,1.6697855620890856,0.2850056290626526,2.2763214111328125,-0.7304999232292175
1684109829410781000,0.122781005859375,1.8977531907200813,1.891295100621879,4.703598838730156,0.4226374328136444,2.334496021270752,-0.868597686290741
1684109829420777000,0.13277685546875,2.3041256679117676,3.74697382120043,-0.0218681329369545,-0.06801775842905045,2.0599944591522217,-1.0650897026062012
1684109829430773000,0.14277294921875,2.4567636225312945,3.2743259140685197,-4.851398413407802,-0.978746771812439,1.1652957201004028,-1.4008549451828003
1684109829440769000,0.15276904296875,2.521051678046584,2.189221085489541,-4.229727819544077,-2.1137447357177734,0.43266206979751587,-1.8801003694534302
1684109829450764000,0.162763916015625,3.0179981601327657,3.8026340413630004,-0.8030588421493768,-2.673316478729248,-0.19211450219154358,-2.673861026763916
1684109829460759800,0.172759765625,4.1660511739254,6.133304017329215,5.690177388235926,-2.9416537284851074,-1.0475308895111084,-3.3475518226623535
1684109829470755800,0.182755859375,3.9633793145924803,5.679037570062279,4.818423195523024,-2.7953500747680664,-2.119267225265503,-3.876943588256836
1684109829480751900,0.192751953125,3.928275267985463,4.791707914815843,4.763834111723304,-2.3212924003601074,-2.419113874435425,-4.2508649826049805
1684109829490748000,0.202747802734375,2.9544904413402078,4.340620389845967,5.576086314153671,-1.722705364227295,-2.044971227645874,-4.290047645568848
1684109829500744000,0.212743896484375,1.8068612059175968,3.8967143008127807,6.226350549817085,-1.1716374158859253,-1.5036975145339966,-3.952451229095459
1684109829510739700,0.22273974609375,1.3124632392704485,3.752656835272908,6.340943728202581,-0.7947329878807068,-0.8503088355064392,-3.4239659309387207
1684109829520736000,0.232736083984375,0.9070862028568982,3.441868592353165,4.120973722575605,-0.6634628176689148,0.02865786664187908,-2.9113070964813232
1684109829530731000,0.24273095703125,0.7208329788833856,3.196194918900728,1.5279901962623,-0.6831949949264526,1.0400586128234863,-2.5006768703460693
1684109829540726800,0.252726806640625,0.744820003670454,3.7300492821455,0.9713140526175499,-0.7026848196983337,2.0028202533721924,-2.2512238025665283
1684109829550722800,0.262722900390625,0.8506453537106513,4.488050838950276,1.2353402521014212,-0.7803899049758911,2.7137765884399414,-2.1490838527679443
1684109829560719000,0.272718994140625,1.3664005811631679,4.832760348433256,1.160636016511917,-0.9084932804107666,3.0014092922210693,-2.1967580318450928
1684109829570715000,0.28271484375,1.8798580530673263,4.831882688815892,1.3315087160021066,-0.975221574306488,3.0499000549316406,-2.3967227935791016
1684109829580711000,0.2927109375,1.7944073825359343,5.588761086809635,3.046968818551302,-0.9030224680900574,3.3386733531951904,-2.64544939994812
1684109829590707000,0.30270703125,1.7258710219264028,6.529558420610427,4.953057875940203,-0.4919067919254303,4.2880377769470215,-2.81730055809021
1684109829600703000,0.312702880859375,1.792914513629675,5.361912817597389,5.659236306527257,-0.021461239084601402,5.865191459655762,-2.9066355228424072
1684109829610699000,0.322698974609375,1.4606868845790624,4.252096010957658,4.050332206380367,-0.15804970264434814,7.251163959503174,-2.8931002616882324
1684109829620694000,0.332694091796875,0.007025953114032745,4.3121281625941394,0.7754010198950767,-0.7702792882919312,7.436032295227051,-2.6681480407714844
1684109829630689800,0.342689697265625,-2.3995400985747573,3.419514721725881,0.07248714406192303,-1.4443800449371338,6.628035545349121,-2.2931625843048096
1684109829640685800,0.352685791015625,-3.902545491184294,2.415738076920807,1.8844179083287715,-1.660607099533081,5.287802696228027,-2.141251564025879
1684109829650681900,0.362681884765625,-4.193864186741411,2.7370313472419974,4.204548370102048,-1.4608405828475952,4.4715681076049805,-2.0878758430480957
1684109829660678000,0.372677978515625,-3.770264972677827,2.682949336181581,6.256878374549746,-0.7678545713424683,4.985119819641113,-1.6099461317062378
1684109829670674000,0.382673828125,-3.6736060949116944,1.5731649705067277,8.056963802722096,-0.43682557344436646,4.21071195602417,-1.793315052986145
1684109829680670000,0.392669921875,-2.194397465214133,2.440043666137755,6.227406196349859,-0.4167109727859497,5.085381031036377,-1.703723669052124
1684109829690666000,0.402666015625,-2.281676520216465,2.9383772186681627,0.5171902286916971,-0.6496362090110779,6.853736400604248,-1.5179425477981567
1684109829700661000,0.412660888671875,-1.5982605410575865,1.3383441149801014,1.117327036139369,-0.8516896963119507,7.504613399505615,-1.4366791248321533
1684109829710656800,0.42265673828125,-2.5777117229014634,1.721201276549697,6.577425502678752,-0.5235183238983154,6.400885105133057,-1.7556910514831543
1684109829720652800,0.43265283203125,-5.3422939248919485,1.9477672216892241,10.787035832345484,-0.3736012876033783,4.697721004486084,-2.06251859664917
1684109829730649000,0.442649169921875,-9.748505269545316,-0.9110171125650406,6.820692407250404,-0.8579044938087463,3.5832762718200684,-1.833341360092163
1684109829740645000,0.45264501953125,-12.319757441043853,-3.8585494053304195,1.5019389324218033,-1.432774543762207,2.969640016555786,-1.3399407863616943
1684109829750641400,0.462641357421875,-10.85776765717268,-3.029205782845616,-0.10944646314680576,-1.7942641973495483,2.797180652618408,-1.1365078687667847
1684109829760637200,0.47263720703125,-7.236651043432951,-1.3364590318858622,0.4260235186010599,-1.8007234334945679,2.6813104152679443,-1.2639970779418945
1684109829770633200,0.48263330078125,-5.4763551893353455,-1.7103700859338045,1.9749001432865856,-1.4810478687286377,2.793166160583496,-1.5291255712509155
1684109829780629500,0.49262939453125,-3.997783688497543,-2.0078291839420794,2.54629250228703,-1.8055849075317383,2.4438974857330322,-1.9552737474441528
1684109829790624300,0.502624267578125,-4.136785331952572,-2.013894183069467,-1.935359575536847,-2.1489810943603516,2.230466842651367,-2.2800378799438477
1684109829800620300,0.512620361328125,-4.693551784229278,-0.8964730389058589,-1.8457868566393851,-2.6082284450531006,1.532840371131897,-2.537013053894043
1684109829810616300,0.5226162109375,-5.286207880532741,-0.4310492378085851,-2.0071628289878367,-3.092669725418091,0.899219274520874,-2.561980724334717
1684109829820612000,0.532612060546875,-7.034807451617717,0.28518881449997424,-2.7154239110678433,-3.125025987625122,0.7465229630470276,-2.244020462036133
1684109829830608400,0.5426083984375,-8.19239401743114,0.7657195838361978,0.31045769579112525,-2.656724691390991,0.9910869002342224,-1.5982873439788818
1684109829840604400,0.5526044921875,-8.816950980386137,0.11683949600756167,2.5724738222479817,-2.4718575477600098,1.2000459432601929,-0.77998948097229
1684109829850600200,0.56260009765625,-9.217387637788057,0.06978373032212257,-1.156518059799075,-2.615617513656616,1.2176401615142822,-0.1525421142578125
1684109829860596200,0.57259619140625,-7.275785952991247,-0.3964776906430721,-2.701343363267183,-2.5651419162750244,1.2862845659255981,0.004544163588434458
1684109829870592300,0.58259228515625,-3.4397803879022595,-1.5727824009299278,-1.5220301188141108,-2.4587440490722656,1.4262197017669678,-0.29021787643432617
1684109829880587300,0.592587158203125,0.021535247720777986,-2.5163936231076716,-0.5913152030885219,-2.225287437438965,1.3882606029510498,-0.9362581968307495
1684109829890583300,0.602583251953125,2.358959081861377,-2.6284102290034292,1.1730752268463374,-2.134648323059082,0.8935046195983887,-1.4591704607009888
1684109829900579300,0.612579345703125,-0.6740776574492454,-1.3399842834025621,-0.5203098220169544,-2.383342981338501,0.5130353569984436,-1.2392299175262451
1684109829910575400,0.622575439453125,-4.94916612919867,-0.5863216325849294,-3.256613439506292,-2.721763849258423,0.3749372959136963,-0.6931240558624268
1684109829920571400,0.6325712890625,-5.097923442992568,1.606044034540653,-4.925969378006458,-3.149205207824707,0.5220168232917786,-0.02381013333797455
1684109829930567200,0.642567138671875,-5.226392001995444,2.3586995541423557,-5.7130707725673915,-3.597022533416748,0.6871307492256165,0.9935423731803894
1684109829940563200,0.652563232421875,-6.438931224223971,3.309754662585258,-6.0520361854404205,-4.162722110748291,1.583851933479309,2.3983352184295654
1684109829950559500,0.6625595703125,-6.199108322626352,5.11183097231388,-8.650850902125239,-4.950693130493164,3.51646089553833,3.6086034774780273
1684109829960555300,0.67255517578125,-1.8333204660370945,6.434649016860127,-11.26489650568962,-5.780647277832031,4.993484020233154,4.691235542297363
1684109829970550300,0.68255029296875,0.8503247434541582,6.939411725655198,-10.998246971964836,-6.482647895812988,5.552018165588379,5.579577922821045
1684109829980546300,0.69254638671875,2.7356492452338337,7.885790658980608,-8.889068122091889,-6.794697284698486,5.265324592590332,6.138632774353027
1684109829990542000,0.7025419921875,4.668372919309139,8.526561674633621,-4.627945047330856,-6.63223123550415,4.599603652954102,6.202089786529541
1684109830000538400,0.712538330078125,7.779118921244144,8.920966066133975,-1.1909331012286246,-6.509654521942139,3.81404185295105,5.618716716766357
1684109830010534400,0.722534423828125,10.975201611942053,8.849979389762877,-0.9485231788124888,-6.579344272613525,3.416969060897827,4.522261619567871
1684109830020530200,0.7325302734375,13.721881662017106,7.467977334842085,0.8759166461545973,-6.299616813659668,3.585482358932495,3.1437056064605713
1684109830030526500,0.7425263671875,14.952178659254312,5.989062135133147,4.454107945077121,-5.845488548278809,3.888390302658081,1.7248694896697998
1684109830040522200,0.752522216796875,13.902205495941638,5.730576034119725,6.224190156912803,-5.399672031402588,4.139070510864258,0.5207425355911255
1684109830050518300,0.762518310546875,9.704560913878678,5.922789043280482,6.3222799442648885,-5.039675235748291,4.820303440093994,-0.03132827952504158
1684109830060513300,0.77251318359375,3.155062113523483,5.1965135810822245,7.408415138804912,-4.5385613441467285,5.5370378494262695,0.29602617025375366
1684109830070509300,0.78250927734375,-1.9847136812925337,4.467597248986364,9.30744258724451,-3.945699453353882,5.819194316864014,1.3631998300552368
1684109830080505300,0.79250537109375,-5.503779202833772,3.6246570628255603,11.451494597578048,-3.3799936771392822,5.7611565589904785,2.8533740043640137
1684109830090501400,0.80250146484375,-7.017593281966447,3.1658523876070976,13.251957626891135,-2.938671350479126,4.800537109375,5.002583980560303
1684109830100497200,0.8124970703125,-11.14979011708498,2.6278654546022415,15.308656347942351,-2.1949880123138428,3.6985950469970703,6.533993244171143
1684109830110493200,0.8224931640625,-4.813687691433728,2.002330586525798,21.549091537213325,-0.8858514428138733,2.9429409503936768,7.010216236114502
1684109830120489500,0.832489501953125,1.8937115141138434,-0.1713584371805191,24.784254192411897,0.2896217703819275,1.9950611591339111,6.391835689544678
1684109830130485200,0.8424853515625,6.743568251037598,-5.124149186617136,22.43391739294529,1.3764382600784302,-0.2118702083826065,4.5868330001831055
1684109830140480300,0.852480224609375,21.25077026941776,-6.490497745332122,24.141859959471223,2.379074811935425,-3.7217016220092773,-0.7926591038703918
1684109830150476300,0.862476318359375,34.81739941040277,-6.417099916166067,23.42965978437662,2.869532346725464,-5.981451511383057,-4.402092456817627
1684109830160472300,0.872472412109375,17.7293087926507,-7.898615653762221,16.762313187754152,3.6192235946655273,-6.724402904510498,-4.705799579620361
