1683588369930584300,0.023584228515625,-0.003291442760825157,0.04373509683012962,0.0024257658421993253,0.008107157424092293,-0.007236481178551912,-0.002197369933128357
1683588369940591400,0.03359130859375,-0.010061959809064864,0.05518061995208263,-0.0008820435315370559,0.00812073890119791,-0.015903739258646965,0.002506038872525096
1683588369950598400,0.043598388671875,-0.019462825360894203,0.07302490420043468,0.018715514124929902,0.011046708561480045,-0.01663258485496044,0.00005220528692007065
1683588369960606500,0.0536064453125,0.04064472959935665,0.03696341073811054,-0.005017535901069641,0.0026300540193915367,-0.012475923635065556,-0.010718416422605515
1683588369970613500,0.063613525390625,0.03263034996986389,0.017159224593639374,-0.060117491832375525,-0.006122658960521221,-0.014043847098946571,-0.014938654378056526
1683588369980620300,0.073620361328125,0.02625906137228012,0.004976034846901893,-0.07359627434760331,-0.015224277973175049,-0.01355542242527008,-0.01700579933822155
1683588369990628600,0.083628662109375,0.02717325360774994,0.0036363106757402418,-0.02473229019641876,-0.025746965780854225,-0.007665950804948807,-0.023067306727170944
1683588370000635400,0.093635498046875,0.07728782234191894,0.017391279783844946,-0.0028778935238718984,-0.03135478496551514,-0.001311382744461298,-0.035348739475011826
1683588370010642200,0.10364208984375,0.10368541540205478,0.020444237613677977,0.055254561971127984,-0.03434760868549347,0.010893047787249088,-0.04615025967359543
1683588370020650500,0.113650390625,0.14055880976915358,0.027036475485563278,0.14465513917207717,-0.03278140723705292,0.03694835305213928,-0.06802226603031158
1683588370030657300,0.1236572265625,0.19675357519984243,0.04708966795504093,0.19759236411154268,-0.028554720804095268,0.07890282571315765,-0.09711284935474396
1683588370040664300,0.133664306640625,0.2623170574784279,0.044700142470002174,0.1867120736569166,-0.03006979450583458,0.12247826159000397,-0.1407410204410553
1683588370050672400,0.14367236328125,0.27183482740819453,0.03566986379623413,0.24758535229265688,-0.025696318596601486,0.17589899897575378,-0.1848585605621338
1683588370060679400,0.153679443359375,0.3540431550174951,0.041540801656246185,0.3599661153256893,-0.024067794904112816,0.25380071997642517,-0.23461546003818512
1683588370070686500,0.1636865234375,0.38605040465295315,0.06941840414106845,0.45394466796666383,-0.008291278034448624,0.30151382088661194,-0.2886330187320709
1683588370080694500,0.173694580078125,0.30869536229372024,0.1372510003954172,0.5367819411292671,0.010824359953403473,0.33580920100212097,-0.3367645740509033
1683588370090701300,0.183701416015625,0.2647200269669294,0.18033026366531849,0.5411839754804969,0.034144096076488495,0.3571320176124573,-0.36033329367637634
1683588370100708600,0.19370849609375,0.31983518046736714,0.11772621571421622,0.4719277761638164,0.046007148921489716,0.39718863368034363,-0.39228296279907227
1683588370110716400,0.20371630859375,0.48668461579084393,0.025234394499659536,0.40774259650111194,0.03477896749973297,0.4197462201118469,-0.4421437680721283
1683588370120723500,0.213723388671875,0.4238882601380348,-0.00028232407271862027,0.41762715391665695,0.035517461597919464,0.4567958414554596,-0.48417431116104126
1683588370130730500,0.22373046875,0.31398002469837666,0.3282505421131849,0.13319149587154389,0.006952431984245777,0.5995500683784485,-0.5115542411804199
1683588370140738600,0.233738525390625,0.36227263870239257,0.37246085523962974,0.06531915212869643,-0.030660457909107208,0.6119624972343445,-0.5997933149337769
1683588370150745300,0.243745361328125,0.11925474045574665,0.3595446750432253,0.2662403684020042,-0.06202797219157219,0.5432237982749939,-0.6300140023231506
1683588370160752400,0.25375244140625,-0.251893278619647,0.0978898808658123,0.6153226861417294,-0.05404514819383621,0.5123228430747986,-0.5697527527809143
1683588370170760400,0.263760498046875,-0.059064767909049985,-0.14486556705236434,1.03586163585186,0.013191941194236279,0.5520187616348267,-0.5281180739402771
1683588370180767200,0.273767333984375,0.5892115088075399,0.15429448965489864,0.9930115051627159,0.0890992283821106,0.5177471041679382,-0.5655490756034851
1683588370190774500,0.2837744140625,0.8112725437432527,0.539637622821331,0.6865978240653872,0.13880419731140137,0.37010833621025085,-0.6124731302261353
1683588370200782300,0.2937822265625,0.47331192399859423,0.6078945819675922,0.40066403641700743,0.1540827453136444,0.16589073836803436,-0.590973973274231
1683588370210789400,0.303789306640625,-0.36045068397223945,0.4025526266425848,0.16850129418373108,0.12759995460510254,-0.1397368311882019,-0.41206037998199463
1683588370220796400,0.31379638671875,-1.0975994223624468,0.0031260230660438535,0.11845540677160024,0.1136188879609108,-0.32114577293395996,-0.15525494515895844
1683588370230804500,0.323804443359375,-1.0342401721298693,-0.2565314598143101,-0.02246580656915903,0.09401323646306992,-0.33513399958610535,0.014118602499365807
1683588370240811300,0.333811279296875,-0.6082084702223539,-0.2031511672824621,-0.3946902227044105,0.06403829902410507,-0.21750803291797638,0.09030525386333466
1683588370250818600,0.343818603515625,-0.10320318484306334,-0.0920247882246971,-0.6931026759147644,0.02530558966100216,-0.04255121946334839,0.11181856691837311
1683588370260825300,0.353825439453125,0.439272291752696,-0.037329321441054344,-0.8106094036594033,-0.028766166418790817,0.06077224016189575,0.05971648171544075
1683588370270833400,0.36383349609375,0.5230734415113926,0.004409048613905907,-0.8115580826863646,-0.07093411684036255,0.20550183951854706,-0.02522222325205803
1683588370280840400,0.37384033203125,0.4896817517802119,-0.019397358909249304,-0.5372992430016398,-0.08616819977760315,0.3690904974937439,-0.1338951736688614
1683588370290847200,0.38384716796875,0.45174394305199383,0.06168576406240463,-0.17010229963958262,-0.06405466049909592,0.4439777135848999,-0.24587489664554596
1683588370300855300,0.393855224609375,0.2666501182466745,0.17227379845976828,0.14754384635090828,-0.006721061654388905,0.45130354166030884,-0.32280269265174866
1683588370310862300,0.4038623046875,0.2109633023381233,0.16244564740657805,0.35620734731405973,0.06619495898485184,0.4601118862628937,-0.39344698190689087
1683588370320869400,0.413869384765625,0.2813765627354383,0.05966799449920654,0.40055823795497414,0.13956691324710846,0.4848766326904297,-0.4675065577030182
